,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG1_20_700_uniform.csv,-0.002430335712222842,-1.3381906314061265,-0.9351659011779883,0.6586087647139957,0.7480444300351018,0.7245349285275154,0.768938619925108,0.8656218122297239,0.8869982321032976,0.7393983586882008,0.7555504481087263,0.874416890327467,0.9012890783793216
DTLZ3_10_600_uniform.csv,0.17734256229708767,0.07010478559262678,-1.2232535527950952,-3.381215910153627,0.7047988396191367,0.6809910014881516,0.5913262366298081,0.7742851992976636,0.7951037679045685,0.7887499255500006,0.7841693443904055,0.7614210842048119,0.7868050341001003
DTLZ7_20_400_uniform.csv,0.9228998829666804,0.8754347847011585,0.520704563121934,0.7981922389376914,0.9146581732427079,0.9037110856458471,0.03842343593099384,0.48216455826472315,0.552405062294237,0.3848584777454559,0.5887970714564429,0.48032719108859845,0.5675936507048749
WFG3_30_200_uniform.csv,0.8668388725372642,0.6633191232686688,-12.662737202810126,0.9981890467648296,0.99919742019098,0.9991601970354168,0.7429280753491128,0.8829202851909201,0.8918571561673447,0.8407606262625549,0.9012330837394765,0.8967924409214438,0.9162913697763511
WFG3_30_400_uniform.csv,0.8831635209124656,0.7349606828649613,-4.712839691156456,0.998647052587539,0.9995427082435193,0.9995676863707782,0.8273733148357711,0.9206912981890736,0.9226197346558368,0.858422170686894,0.9154308653385315,0.9298061882322599,0.9470766349378136
DTLZ6_20_350_normal.csv,0.8803150020664272,-0.056403895193628095,0.08797383912323875,0.5558838058796083,0.4454839367852068,0.4445684204970747,0.9032431105720231,0.8984115802853085,0.9188772937916039,0.9208128524513853,0.9300136006007841,0.9423003107484009,0.9559142969214142
DTLZ1_6_600_uniform.csv,0.4584294018793251,0.3146587079416403,-0.2423737911927295,-2.24209067073941,-2.24209067073941,-2.24209067073941,0.5006269264692124,0.7084062962150596,0.7323353836810416,0.7190532308734994,0.7099500005904543,0.6910756862859946,0.7186402205418505
DTLZ5_6_100_normal.csv,0.4456270432464936,-0.12884945367314882,-0.3025295047483443,0.9896070236151415,0.8485886722640774,0.9311681855084619,0.43564025929632055,0.42307853944445784,0.4295730002886823,0.4216728454803219,0.4284985212070903,0.4341403432409081,0.44164968111118874
DTLZ6_10_350_uniform.csv,0.9529801394343461,0.9379308280153142,0.8892001354631591,0.9976886337988156,0.9945346054258777,0.9966984818361364,0.9931775315730216,0.9966179551056304,0.9971404396699904,0.9905025497655691,0.9948084338624602,0.9969958888696417,0.997509544864427
WFG8_6_1500_normal.csv,0.4716390295566234,-0.018768317989227512,-2.1179415772959294,-639.1925919366892,0.804644993827333,0.5758594518855493,0.3825759127278513,0.4306279539167708,0.438835125979383,0.39013920433912885,0.45619348453457487,0.4497495139753591,0.4750648289541597
WFG6_6_1500_normal.csv,0.7079163922056759,0.015905103191875103,-22.83293162784665,-527.6825792421131,0.9717348401790759,0.6822991955134118,0.7721394061685171,0.7982735225156304,0.7975482169412008,0.7283062986368906,0.7615977741261033,0.8001060385606722,0.8008776560096644
DTLZ2_6_700_uniform.csv,0.8922113343017948,0.9640230023049514,0.9197955490952385,0.9999929307862551,0.9991537653704317,0.9998051733070841,0.9321813955743891,0.9621900986023159,0.968567233912559,0.9270750012010548,0.9551832899943873,0.9669325944821339,0.9687565227264554
WFG8_6_300_uniform.csv,0.6015864223052746,0.8044055548498179,-11.284356863986263,0.8244988983338541,0.9346925751335288,0.9225472684278213,0.5622659876425018,0.7985465853479601,0.8124534788815331,0.59252153842494,0.6918580348281242,0.8053055942885331,0.8384670380073141
WFG1_20_700_normal.csv,-0.04275688288901258,-0.04275688288901258,-24.474612647707918,0.5755607739115838,0.49532566381594834,0.6232052498342514,0.21693588740943992,0.26354263168060943,0.19832600235565967,0.06378456150051692,0.19911048390239228,0.2804645627406983,0.24690615525054926
DTLZ3_16_700_uniform.csv,0.1392469283267027,0.027044596106357788,-0.4321439181314817,0.6575275263865241,0.7715231894234295,0.7540772435198759,0.7303040671346296,0.842200868780899,0.8575265462237667,0.8578083291544695,0.8410231306176876,0.8418590148761025,0.8571302760336261
DTLZ5_6_1500_normal.csv,0.6855492044750449,-0.07394991466870615,0.6482428965334976,0.999879037951542,0.9490178044684779,0.9874759225952812,0.6153538742004823,0.5911319593027422,0.5924834573585689,0.5123242950374873,0.5646351367380814,0.6055059123745732,0.606704787793557
WFG9_20_200_normal.csv,-0.08909682337093083,-0.08909682337093083,-7.162392168208898,0.103154945247523,0.15305790947885034,0.26202748952397414,-0.04229686683118916,-0.031651677287897195,-0.01771304253380568,-0.031112729110393644,-0.023991955634513396,-0.035197881631945815,-0.02062396911400599
DTLZ5_20_2000_uniform.csv,0.8820396604788479,0.9230526811223362,0.9330612436119371,0.985326804904025,0.9910058097670439,0.9928850444485604,0.8696128712833762,0.9379059160538132,0.9455144507215232,0.9181799772632538,0.9270390707370735,0.9356619977877898,0.9442524772935678
DTLZ2_30_150_normal.csv,-0.9168437159284579,-1.2002794201635152,-1.2177099193876413,-0.7869572686566162,-0.03973718850650876,0.10649471677870803,-0.9761864862278438,-1.057269956475118,-1.0629862110463169,-1.0583758815718274,-1.0724882097024744,-1.0072762350880748,-1.0177018040225674
DTLZ4_6_1200_normal.csv,-0.02260827020814693,-0.02260827020814693,-0.109477530973497,-0.022608286698550195,-0.022608286672926248,-0.022608286683477585,-0.02260828714662355,-0.022608287149491257,-0.02260828714804397,-0.02260828714824159,-0.02260828708984186,-0.02260828714662355,-0.02260828714662355
DTLZ1_6_900_normal.csv,0.1590242533555064,-0.0072424269986597345,-0.23199591604383962,-2.24209067073941,-2.24209067073941,-2.24209067073941,0.33310339156416313,0.5882926560648111,0.5950305982938301,0.5116938926532584,0.4240133623384932,0.5858301401336844,0.6156067138428614
DTLZ1_20_700_normal.csv,0.05865327525250186,-0.017709618890899836,-0.15397248487671056,-2.7532808062082337,-2.225541118537151,-2.7532808062082337,0.7223216928425137,0.7384187561516431,0.7515629277749089,0.6396437687102678,0.5996380754442598,0.7597938716101825,0.7658433837069165
WFG1_20_600_uniform.csv,-0.07832713189566243,-1.7153119340304737,-3.931408664021931,0.6394062825982312,0.7268465831088509,0.7005871146395428,0.7700503266183275,0.8757924987310667,0.8967293113615377,0.7342985706894218,0.7620185476998134,0.8760233160901895,0.9159904594329712
WFG1_30_400_uniform.csv,-0.34117973336495444,-1.5035682145260032,-5.226801219217674,0.30240199096482057,0.6248394426150605,0.5246746379070908,0.6747346636935767,0.8090229145665959,0.8461184454984801,0.7014039736465115,0.7769172718469916,0.8313478621194399,0.8700366157202635
WFG2_10_200_uniform.csv,0.7471927432149073,0.8402278147027303,-9.58037364280973,0.8573500391478672,0.9140190124304656,0.9040666248485665,0.562824578564753,0.6756139560576926,0.7450811917387065,0.772379882134837,0.816337302182045,0.8833806171328811,0.8965990564948667
DTLZ7_10_350_normal.csv,0.8562090073457054,0.004434266188570235,0.5687504537307029,-47.7729123263422,0.10726612484442044,-0.9230111197974702,0.2824275210821391,0.40197221441797126,0.41897059144034055,0.33920506526708627,0.39656465115946693,0.41730792329055844,0.4310609362707606
WFG3_16_250_normal.csv,0.41757931229644507,-0.011673377289361575,-13.473906090844409,0.9766736848829771,0.9969265008195347,0.9918428119926876,0.5365634295473868,0.5349221908099364,0.5445084793236008,0.5216303586002147,0.5496114789890147,0.5987902559453431,0.5842131162250155
WFG5_20_100_normal.csv,0.750484339544804,-0.09051947087431822,-2.2990130842259306,0.42451296418100215,0.7115931579593657,0.6289367835357023,0.4458131472442608,0.40372190330170377,0.4299497122055884,0.39916302542642,0.438993052151363,0.41968919941628513,0.43271519022665517
WFG8_30_150_normal.csv,0.12807048237614505,-0.019122616623195476,-21.000687908310013,0.9810049273139627,0.9879467236181708,0.9821956575873058,0.48508365785840313,0.5371997608775343,0.5330604589514971,0.5096892039385914,0.5310869816323351,0.5436223278240386,0.5176370985530553
ZDT6_10_100_normal.csv,0.7960104310018263,0.00045631969669357453,-4.6844745166194075,-0.728226293812037,0.908727333624826,0.4348324691536678,0.22737167565711658,0.29700711438730365,0.3284970069821471,0.28552247053649304,0.3382790828218335,0.2681527396952117,0.3321659418452291
WFG9_30_2000_normal.csv,-0.0008858148750645611,-0.0008858148750645611,-8.291738972788108,0.22228549553788046,0.24704073568051443,0.35056524084001883,0.1265855672899765,0.12589080029939148,0.13645130713826736,0.09070673519454664,0.11297300729669624,0.14041741208548209,0.14908922281156145
WFG3_16_400_uniform.csv,0.9183158747495834,0.8029679399166549,-11.799514870137205,0.9991251885770683,0.9995193575965714,0.9994040195979349,0.8348330333687639,0.9262971277429028,0.9355442996215733,0.8615737283757848,0.9212132480804056,0.9353255781491068,0.954962492639343
DTLZ2_20_600_uniform.csv,0.878145110901627,0.873724969831324,0.8803898379282542,0.9435735057933503,0.9620810115136045,0.9678668945872435,0.869814960556584,0.9281827424855944,0.9374310491040506,0.9172202102686421,0.9219411498636305,0.9315837362161706,0.9388138493621555
DTLZ5_20_300_normal.csv,-0.350216590219115,-0.8027990365107551,-1.0284914533539173,0.5627111298605285,0.4306950591563863,0.6105169974820157,-0.5204165536841621,-0.5146954927196974,-0.5391450281058736,-0.5828409281902092,-0.5558106839954389,-0.5027719615880906,-0.5022656086390889
DTLZ5_6_2000_normal.csv,0.6533600764602085,-0.07063599608141935,0.6518310822179123,0.9999047598752349,0.954102117199052,0.9907980325457827,0.5907769621412977,0.5899760558386304,0.5896261714247806,0.5242658201568924,0.5699769339964083,0.6014522139651842,0.5994835697737957
DTLZ5_30_900_normal.csv,-0.8194658827890877,-1.1707721486201823,-0.6520166003482515,0.47921758287920335,0.32553613202710163,0.5666445487535018,-0.920304504146845,-0.9532376501704416,-0.9498200903568601,-0.9936354933103246,-0.9727967091881806,-0.9350186045464863,-0.9209889411346159
DTLZ6_20_300_uniform.csv,0.9462871242710724,0.7621383191625857,0.4278802850146507,0.9476217050943126,0.9545475639801426,0.955897465779026,0.9958857496324848,0.997499404509868,0.9977067315375506,0.9937328348883133,0.9970036643522647,0.9977886165839839,0.9981246463004324
WFG1_20_2000_normal.csv,-0.12158407180988084,-0.12158407180988084,-12.042665264519234,0.5895098982194517,0.5313907543561278,0.6492805474910248,0.19505272962639153,0.2186891540212752,0.18621085513793334,0.13393207752002023,0.21605233717704453,0.20470992407603217,0.21596633378705143
DTLZ3_30_150_normal.csv,0.0006290054293245362,-0.004222960779518337,-3.7128373254072136,-3.7742614859313344,-2.7117759563115733,-3.0753961326315435,0.6270326735650644,0.7093397194967495,0.6903659954012855,0.6377705060822445,0.611135081601144,0.660494362269072,0.693555503824498
DTLZ1_6_350_normal.csv,0.045328573536740246,-0.02768113961418961,-0.7807939283280261,-2.24209067073941,-2.24209067073941,-2.24209067073941,0.4111569065692353,0.46097020418796886,0.5098348194841645,0.40547670132278835,0.40295318127574387,0.47986001978854254,0.5058427023972718
WFG1_10_250_normal.csv,-0.14908195772452926,-0.14908195772452926,-22.831794998665607,0.6077752949773463,0.4766509852845625,0.6016954697648769,0.08171640932411894,0.08176070534301416,0.06469534226504714,0.009373384345612745,0.040997503220941534,0.1099534431279533,0.10553927581756728
DTLZ2_30_1200_uniform.csv,0.8873522236504875,0.8904660886923211,0.8885918304896621,0.9337641593627923,0.9586767262896956,0.9619717849411011,0.8858967317074299,0.9340313192966695,0.940344768057305,0.9266111937664383,0.9312755132459457,0.9344219718148581,0.9406052298680262
WFG7_20_1500_normal.csv,-0.047623070852968796,-0.3055700219439055,-2.1666150782937037,0.750542620859778,0.6809409562773416,0.7710500039950077,0.0859990080714308,0.06701482710766138,0.10383346561395024,-0.027192879371624734,0.016183873634575408,0.07971830866226559,0.12389537883767299
WFG5_16_1000_normal.csv,0.8072755835194366,-0.027137215746495302,0.19476133231627912,-2.0468197629793083,0.7644333741142884,0.5955663359377303,0.6553367987293222,0.675561911414929,0.6881964368030062,0.5522074013863181,0.6728704209195391,0.706006709160486,0.7136171568450345
WFG4_10_500_normal.csv,0.5990817637577007,-0.05015638004372125,-0.17908810127397956,-57.7587690102216,-4.642309955987864,-13.843620096393968,0.4368708616403041,0.4537375028291468,0.476466516542831,0.42012689372330847,0.4195720606734755,0.4955245046001465,0.4843053667391478
ZDT3_30_150_uniform.csv,0.612613599298534,0.5136641624865439,-0.29189323478987395,0.43739466995454257,0.5786372341360081,0.5539759922497645,0.19277965967074784,0.48790009441907045,0.5285382436653028,0.5170843728563026,0.62705575600377,0.565270198273919,0.5915287339953175
DTLZ6_20_500_normal.csv,0.8864018139838978,-0.06340607847780211,0.06343111366221588,0.6316253184924912,0.6114333466357802,0.6347917521134576,0.9350980565635978,0.8936644503182996,0.9012799332711418,0.9166669530970808,0.9244905838920486,0.9390931562512491,0.9428007591698253
WFG2_16_2000_normal.csv,0.72449788679444,-0.027258630475471612,-0.3688704099014488,0.13185281251783476,0.8991746615642441,0.8249951583560363,0.7601368799594973,0.7376064469193915,0.7692637634599153,0.6859640148953745,0.7124976731299778,0.76812934048488,0.7753878231961913
DTLZ2_6_800_normal.csv,0.6729046052532279,-0.07264639593350175,-0.0898746902303229,0.999666612814859,0.9413958345046883,0.9838613582456325,0.5775519119859281,0.5624839044612813,0.5704177633355336,0.5049527594195768,0.5466430275429208,0.5856655892451721,0.5831847007171546
WFG5_16_2000_uniform.csv,0.8879987501245652,0.9193412455732792,0.9379438386684424,0.9612124003259352,0.9621546506526686,0.964356076458713,0.8776907969695279,0.9517944919294452,0.9581711776872676,0.831834500136744,0.8842303762585193,0.9566314341971672,0.9700078046147266
DTLZ3_6_350_normal.csv,0.031244576657850187,-0.002281943111417828,-1.9182683786964145,-2.925128743635844,-2.925128743635844,-2.925128743635844,0.2109328023524517,0.4821583609658052,0.47489423467639846,0.3702650611457229,0.38459939875388605,0.5949410556332759,0.6295412751824665
WFG9_20_1200_normal.csv,0.016493102436280327,-0.031215396784431748,-1.0938169285333053,-0.1561942103737659,0.2660998226950917,0.413892395026629,0.09709304018843001,0.08395416680694279,0.09518198418559431,0.047296012357315065,0.064736196509813,0.10495905366124025,0.10806042721251108
WFG6_16_150_uniform.csv,0.8484435424235095,0.6338451514648917,-11.194560308299044,0.8968294727831188,0.9070753850111841,0.9178558313205822,0.8917733197958305,0.9320877637485744,0.9400547268373364,0.923821181397275,0.9350622590175783,0.9390236151799575,0.948606704758355
WFG5_20_1200_normal.csv,0.826853618943679,-0.013481751842326473,0.25302360118716993,-0.03524472667748468,0.8232795180692916,0.7224401023506584,0.6763177908874436,0.7169289885909056,0.7263709731917181,0.6072686469850352,0.6835743568403903,0.7548400713731285,0.7401199084826766
WFG9_10_200_uniform.csv,0.24742555154870316,0.5002065921911127,-4.205914121608102,0.4906720781266136,0.5957702494890169,0.5907498396974489,0.33151687527256923,0.6748859913497962,0.6945546900484028,0.45826422010242096,0.5790104224417563,0.6091262488326346,0.6914660617410425
WFG6_10_300_uniform.csv,0.8507434156005973,0.7881657104765704,-5.16883366382935,0.984461696745734,0.987696292432053,0.9898786646578851,0.89753170249156,0.9383533344953308,0.9428760452951417,0.9249912383453749,0.9322553499517008,0.9461190557467064,0.9495877976551906
WFG3_10_1200_uniform.csv,0.9381305006905374,0.9150737477685904,0.9439027166268121,0.9971730471450818,0.999175844892177,0.9990276137522222,0.8797224654928372,0.9455109753150003,0.9563231349492024,0.8439887319139205,0.9175914593941876,0.9596666712553925,0.9690241246506663
DTLZ2_10_400_uniform.csv,0.8820429091485262,0.8962090818113848,0.8767999397265294,0.9929085129473632,0.9897784836822806,0.99321648155481,0.888972017650606,0.9400413093421467,0.9446022605035705,0.915444895997929,0.9309581122600727,0.9407409657259778,0.9458569687735303
WFG5_6_300_normal.csv,0.8003068352913434,-0.025437772640099165,-5.359686425656748,-106.85468358510842,0.7132119123442395,0.6765401239388436,0.5624406821795562,0.6499646071905295,0.6508047873877592,0.5666768751760551,0.611679066780688,0.6566011925788056,0.6393447626601352
DTLZ2_20_350_normal.csv,-0.3643064392371136,-0.7801687461049609,-0.7230487760249011,0.6192434800982095,0.4786121069265523,0.6590658260537208,-0.535053586609211,-0.5300643738637953,-0.512117511456875,-0.5723648809312323,-0.5422724841186897,-0.45671997703446343,-0.45654729849617737
WFG1_16_1500_uniform.csv,-0.01682773424936701,-1.6019737203705637,0.09947564718293511,0.6831954551635857,0.7940487972703343,0.7683625781768155,0.8382967725002193,0.9318402340447303,0.9393184993882301,0.7838318194098458,0.688141356933623,0.936994316237312,0.9526626541253116
