,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
DTLZ7_6_500_normal.csv,0.5134668214724036,5.33987631358043,1.685505002527185,159.31702252616512,0.9794784586081529,2.156351644862796,2.9800456680508467,2.7267193482996053,2.5710616840139364,3.4808253300360086,2.9754590718983125,2.5304874472142185,2.444587343210116
WFG2_10_1200_uniform.csv,0.017915623985680765,0.006422828031930412,0.019452981265332493,0.0014781722240582908,0.001946411896138271,0.0015364409104649333,0.01124972256485126,0.004959153651799084,0.004195245254337125,0.010502494729097037,0.009004607694233977,0.003402790557692701,0.002406710701554814
WFG3_10_150_normal.csv,0.01485650745199179,0.03095249040856979,0.5759312154024128,0.005318105379778538,0.0004482028174350372,0.0017389152391930499,0.011363457915943497,0.011421028292734767,0.010913252547308926,0.013081127767820883,0.011448463798705285,0.009849911758709516,0.009492885014044548
WFG7_20_200_uniform.csv,0.007775203142580687,0.011680974145844954,0.15217532868379327,0.0101586122211464,0.005741696106798994,0.0062180561466096485,0.017996526605345876,0.0105905112726015,0.009214539958653685,0.01141193617052909,0.00872551982005426,0.009732830927644067,0.007693753846830003
DTLZ6_16_200_normal.csv,3.0538030915698817,21.47677854832178,20.035625897418793,6.292786480106669,8.332175333498158,7.881854744788853,3.7577458242997586,4.835123188114782,4.394116022838685,4.3558131720310715,4.232073422134693,3.6036988850558815,3.909710758942887
WFG7_16_2000_normal.csv,0.029511068683648518,0.040141071813412095,0.041880417349623715,0.008109175035088628,0.00926662259624126,0.006359282941399394,0.02853900848251787,0.027479901182448987,0.02712475336445544,0.03151443385157207,0.029483507916730246,0.026135235734499246,0.026286259241672088
DTLZ4_16_500_uniform.csv,0.038259000893566375,0.040833279089658316,0.043574312801926064,0.05502334432863147,0.045834426969178346,0.04826612870024176,0.0022837579306916756,0.001813017033433313,0.0021107387815313653,0.0017671198403995461,0.00210124445542446,0.007339108283982159,0.004620070890440495
ZDT4_10_700_normal.csv,2149.6516035777754,752.0114351434819,2083.6514863299244,8095.761820243998,4894.217423654465,8095.761820243998,907.4514026266081,776.2206089020381,788.1187831454582,1040.6792407274033,760.7923135608268,750.9959142989021,699.9258902763589
DTLZ1_6_250_uniform.csv,6261.885772774967,6990.558758600165,14232.798256268856,26548.961715832047,26548.961715832047,26548.961715832047,4243.300227209796,2673.359906026,2375.6706673191115,2351.680516671444,2454.8268048848686,2645.28505127694,2471.8289629590226
WFG1_6_150_uniform.csv,0.004436848223629238,0.007241209370643038,0.06776859065520666,0.00116213011535799,0.0005500634624497506,0.0006267792705107282,0.0009391985743292548,0.0004999229681738223,0.0003773760453805282,0.0006465985044248003,0.0005455985795129948,0.00039736477358886044,0.00035397283549785913
WFG3_6_200_normal.csv,0.01445180716224346,0.03329642822371031,0.7260301118790512,16.99815833824589,0.001463379455111373,0.01993150334448591,0.01716427793656228,0.014227081651198441,0.015276235953397792,0.01768480749566405,0.015855696820427263,0.014034688631761048,0.013533083649943958
WFG5_10_250_uniform.csv,0.012178420985765647,0.01268298767604789,0.2907095752683568,0.008579220151425206,0.005296179184022858,0.00568236659209842,0.02406769446958819,0.013976046134499074,0.012309507799708939,0.02120630022218017,0.014607788542485685,0.010758721271648796,0.008266426214668797
DTLZ5_30_100_normal.csv,2.3585557126643426,2.6389519100575796,2.4005462960724455,2.457936632251106,1.42624503806898,1.3036629431397497,2.457973875578905,2.4451721448350967,2.4431374412306983,2.4295697377186043,2.466926832150058,2.393848412786909,2.359659982250009
WFG6_10_900_uniform.csv,0.005016850125218556,0.004805269108968217,0.006528561773046665,0.00038762882226533215,0.00017495119429140185,0.00015034687707209625,0.002857345879140484,0.0014920370245094495,0.0013245259510672274,0.0026471037570717547,0.001975113755073841,0.0013875033627010565,0.0012372694829730362
DTLZ5_6_400_uniform.csv,0.021791354031941167,0.012502809040253082,0.023798330661078906,2.50862487899278e-05,0.0005096011348453282,0.0001537999542949684,0.01723328833980072,0.009256830676563979,0.007804076821331181,0.01454040048271724,0.009227874395928455,0.008597734490476905,0.007953416308942045
DTLZ3_16_900_normal.csv,274734.93386322574,287283.2644029642,344012.6332402427,1356932.4198104031,1356932.4198104031,1356932.4198104031,109750.11650791037,104404.45235021722,87806.8439185453,138896.5384698086,157962.38147890303,74858.6311586384,70942.28063820524
WFG1_30_700_normal.csv,0.0029766445635385436,0.0029766445635385436,0.03831278367284476,0.0011938666215475706,0.0014699841852545668,0.0011519499768053497,0.0022994518777446483,0.002317705807121445,0.0022861948998289636,0.0023611301717513943,0.0023498326973475847,0.0022362727931761923,0.0022407380731075733
DTLZ7_6_700_normal.csv,0.4958373542534687,5.263327658574833,1.8343880978726004,159.31702252616512,0.8345160882332302,1.7303285127469463,2.839858790309136,2.5561920919115955,2.567672738873609,3.604510472595485,3.013481897254806,2.6408969512305664,2.4914414560616733
WFG2_10_100_normal.csv,0.024759705487217173,0.07468863337845806,0.7228430193231736,0.030609137454172913,0.012533619898542684,0.021016254020542236,0.03222104731893834,0.03800764753042792,0.03283806849806501,0.03381084815028367,0.03209267790361773,0.027211672213542704,0.028223655556159674
ZDT1_30_250_normal.csv,0.06526773206385746,0.477234600982117,0.4625248519063132,0.06558038955875428,0.04304176324272739,0.03379177760139911,0.2756833550849975,0.26120743070523134,0.2596416272877469,0.2878687465390147,0.2824162715247922,0.2470807099763817,0.2441050949731194
DTLZ7_6_100_normal.csv,1.6155026724628359,5.730117479413838,2.800723226195344,159.31702252616512,3.4349497557619855,5.424823198161478,4.148716325838158,3.4991138768705494,3.4900520619455873,3.8547031757685066,3.681370357134763,3.460737270044121,3.441000488172033
DTLZ6_10_800_uniform.csv,0.37711164600192193,0.23727746758570106,0.21197707676891073,0.005493780180891501,0.010778312996207686,0.006236454073182017,0.04187603161192202,0.022758273278112945,0.020173340207942956,0.0666784678251225,0.03852001672330561,0.020909365199702348,0.017694318948762253
WFG6_6_150_uniform.csv,0.006537874401137428,0.00785785669876995,0.7024225036836247,0.0012875713020525162,0.0003543106281103043,0.0003781672259975039,0.00641675629213496,0.0035330404602726354,0.0033605585866428355,0.0049865861292350995,0.004239170226359394,0.0031326099227543054,0.0028086961566150654
DTLZ1_16_500_normal.csv,58049.8620456732,62126.44233570001,81064.24995426874,226386.46119378382,226386.46119378382,226386.46119378382,15249.095453086531,14761.495391262668,14270.47309107915,18708.771300232078,23490.233335318226,15513.633647223214,14484.171184209954
WFG8_20_1200_uniform.csv,0.002322049704943778,0.003804506126613489,0.0028491534691980603,0.0003364991884431387,0.00018935559654220243,0.00021683063322302818,0.0031894388233227856,0.0014775242479485968,0.001220622625218645,0.003173974864913244,0.001797689073847893,0.001259295505471399,0.0009916767573818243
WFG9_6_250_uniform.csv,0.1523957042783738,0.050546208383259725,0.3369492576105718,15.410449822496487,0.03743752657786489,0.03852527565707773,0.11084624057181054,0.07807403035301773,0.06882995332719032,0.10641285582685514,0.08953230030598706,0.07231642647410069,0.06226981161917741
WFG6_16_900_normal.csv,0.012357814458658186,0.03464678075824588,0.3335617944032134,0.014210798471108529,0.0027264252273099744,0.0015298861999637947,0.0069236489396195654,0.0068698266413471576,0.006854346840006265,0.007498895541584116,0.006871602592984013,0.006334831881106056,0.006396442596012708
WFG7_10_150_normal.csv,0.04791846310714255,0.05876325345804813,0.1295817505626766,0.00973454117762248,0.012412737481317675,0.00908964986326205,0.046471720158421645,0.046594507830574096,0.04595066135831549,0.04917118072680352,0.04603965846980242,0.045183938623392546,0.04247409030120987
WFG8_20_150_uniform.csv,0.004093543371381427,0.007721120133695834,0.41095478615107695,0.0010342107054499025,0.0003802772440705136,0.000525785029460529,0.006189553792030377,0.0030941775014612315,0.002640217753806395,0.004051735647827918,0.002999580383936298,0.002861444598076387,0.0022554374146158416
WFG2_16_1500_uniform.csv,0.01739103348589466,0.00835935150369569,0.01893417964160413,0.006830705510831008,0.004350398154469335,0.004685823657233013,0.009496128906803807,0.003910781065333105,0.0033914257230695712,0.011177262609598776,0.008551661375704928,0.0025927167728368693,0.0019295973128678288
WFG5_10_500_normal.csv,0.01907189525301956,0.1123847160610251,0.5121243299818973,0.24381848764816913,0.014470309875059602,0.02838884962987613,0.03978437156386757,0.03246127636700842,0.03540777283714939,0.045204617021634454,0.037901324472740396,0.0321694421098163,0.030915412683123526
WFG1_20_250_uniform.csv,0.005577601675941582,0.006087594625448291,0.019753852335604363,0.0016363804246229481,0.0008957344345747508,0.0011271044132931927,0.0007763153631211054,0.0004557395495214335,0.00039067670545039787,0.0006180226808616833,0.000656595551886733,0.00036997351987133777,0.00035429624714866155
WFG6_20_1500_uniform.csv,0.004612201877089329,0.0058226541834141545,0.006539429354673919,0.0004429146010789294,0.00035399218130578573,0.0003004418158810613,0.0020997674380313883,0.0010700434505478342,0.0009278014288574144,0.002052355165429544,0.001496896236584009,0.0009929478607377216,0.0008233814356676239
ZDT4_10_800_uniform.csv,421.84622967044527,414.5651847631198,578.5679779459111,8095.761820243998,466.8699221243747,491.32905410588074,580.6540095998582,292.28232111976456,257.05104466096554,349.6182654064272,234.84997132413696,308.58881755127885,268.5026821180733
WFG2_20_100_normal.csv,0.026972172509867248,0.0748322926532871,0.5698525826906425,0.21099578517553141,0.02327243543743632,0.05261255259384566,0.03570891190219385,0.030293825842580543,0.03531876493595075,0.03704010965790526,0.032651289468937354,0.03157552754179087,0.030037168260882156
WFG1_30_600_normal.csv,0.0029313270068611077,0.0029313270068611077,0.05807553143316328,0.0011579553835711503,0.0014678300841849195,0.001141713346575982,0.0022282124514087748,0.0023508964174637306,0.0024100981523158893,0.0024906487076010423,0.00238848197050458,0.002333316868650185,0.0023218087604338594
DTLZ6_6_350_uniform.csv,0.13411729795129365,0.05426325144751393,0.1475624534346664,0.002813237760984813,0.0022425092137422858,0.0014972809047359742,0.020254750561180503,0.012534384284067319,0.01099059510639599,0.030202621111639433,0.018862183593859414,0.00966823973681135,0.00873729648211395
DTLZ7_10_250_normal.csv,0.466337460326349,3.2050705035061693,1.687481280218629,20.19717207050521,3.3831222865594666,6.069884663145411,2.5164590687630635,2.194678267705483,2.222112323359611,2.4819782845999967,2.2326156305737976,2.289142652394899,2.187871390669418
DTLZ3_20_350_normal.csv,447142.5587045842,453743.90604981023,1730129.1657952485,2175089.092359361,1822277.294788335,2175089.092359361,142874.7001186441,166145.65758681975,156920.2379843125,196331.1049003562,230606.47327566842,109105.11512271938,114872.46169377177
WFG2_10_1200_normal.csv,0.021103445623469635,0.0719386121272063,0.80631527808512,0.1583298126351312,0.0054053667824096934,0.008841906237829758,0.01652600801843475,0.016023226536387398,0.015838227627489175,0.021966052544835333,0.020411069006291728,0.01405689828906651,0.013563346937147685
WFG8_16_700_uniform.csv,0.0023964979328358667,0.004246033535810069,0.07663393073375803,0.0005565337998152995,0.00031124160537855227,0.0003476328587400046,0.004117180962754625,0.0020671339212441323,0.0016950023561100216,0.0035990243473421933,0.0021829018973720344,0.001648633905567162,0.001308337522742543
WFG8_10_1000_uniform.csv,0.0027719061269002466,0.002929912502128365,0.003849222642873524,0.0015181629586167125,0.000619874926881448,0.0006927964403789298,0.0046720292666988916,0.0022027995470440508,0.0018307596929646828,0.004274543729981418,0.0028136334593591456,0.0019584035991467084,0.0016217663236917374
DTLZ1_20_150_uniform.csv,90153.52474653744,95079.30551366716,306379.58393740107,22800.829856895143,17009.323479180086,17583.34491684835,16349.043512471355,10310.278119247545,9924.932139653656,10623.118573232712,10013.13861621485,10276.285923858128,9626.171758487117
WFG8_10_900_uniform.csv,0.00303950251904077,0.003233370480904668,0.003965374881322269,0.001613032735362705,0.00059957805824181,0.0006452784711487865,0.004766296320328198,0.0022109660253441933,0.0019405144119147629,0.0043459493398928135,0.002975770156914113,0.0021328387327806207,0.0017276128229481596
WFG6_10_600_uniform.csv,0.0050165481526474875,0.0055878346240045155,0.21413507436006907,0.0003536304712837721,0.00020609431979550234,0.00018273553298729905,0.0034719725916342796,0.0017352510655760703,0.0014937187055549248,0.002432143505783937,0.0019227343522889616,0.0016100790795519372,0.0012576098797791554
WFG3_16_1000_uniform.csv,0.002618864685757108,0.003681728575971792,0.003820209407641233,4.753151885464061e-05,1.2157072961101481e-05,1.6687274682453494e-05,0.0034328508580976453,0.001598342979419403,0.0012541557167845114,0.004307335466879744,0.0019786806015564904,0.0010613027076662237,0.000758657849055861
DTLZ3_16_300_uniform.csv,268049.32104913256,283711.4859882976,1006289.4246124364,94368.08492224586,67270.02680828412,71259.99727887835,75526.4134240656,44493.68315804219,41743.87504676728,43772.99296491028,43625.377036261525,45499.52014961413,41408.285397041764
DTLZ5_20_200_normal.csv,0.9328144161082103,1.3103465832327539,1.1384790746745803,0.435378246124642,0.45769313802914857,0.3575869285761567,1.087820020169812,1.0918457995563193,1.0864176450614418,1.0961083654670514,1.0907081936113774,1.0687204703773407,1.0677653593243588
DTLZ3_30_350_uniform.csv,995647.1504933018,1033952.8218506546,3718409.578380107,229962.8313578217,175757.58241257968,180781.56491198466,165973.68526798504,85484.35673394073,77818.0764367388,82518.24912584019,85210.35562255092,87717.70875326046,76904.25726655424
DTLZ6_30_900_normal.csv,8.072976017943763,75.09634828801266,47.973304668437386,53.627139498465624,53.35552102227374,57.68392264039539,6.694867449728521,7.360933831019007,7.6012057326609455,8.15591382751025,7.798722274806256,6.317017432358197,6.289591562837793
DTLZ3_30_400_normal.csv,1001998.5709760353,1016525.713495826,4109287.6142072645,5021975.832861993,4054965.0327630127,4382979.026639706,318076.33207363694,274924.5077037382,272646.85102908843,313629.9160481025,442311.3269355623,342633.83732186106,312902.0993662419
WFG7_10_500_normal.csv,0.04361858620451067,0.058349444812192314,0.1608095283094785,0.009908838111975671,0.011638820148950136,0.007751543228214429,0.03984852806449648,0.04178541592406098,0.040345112939031764,0.04503893117025919,0.042816719077788265,0.041113129795174154,0.039606700111073145
ZDT6_10_300_uniform.csv,0.003673266895546722,0.012099790916196158,0.7494439922863021,0.0023513146901966964,0.0008255776011495552,0.0010360457979103803,0.10975835806197638,0.057228061471738166,0.049141206740747845,0.0813921315967771,0.05129394057873894,0.052168732736436935,0.044026762493102146
DTLZ1_30_400_normal.csv,211905.38801548787,218288.0246265467,489087.1896372715,831933.5694245804,676769.4329023248,728548.4109062644,67329.73605801554,46799.14106113012,57019.99030685502,64834.53647751673,70297.75126678345,47973.25340701684,46107.594564045976
