,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
ZDT3_30_600_normal.csv,0.1304605104763493,0.09284611000468586,0.03796900275100747,-0.5824862458008644,0.04274060498170151,-0.04365399217113235,0.7848052272047736,0.8933174710690313,0.9006761544075934,0.8138193423722182,0.8576998987670492,0.8654325050474577,0.8825104323939257
DTLZ1_10_1000_uniform.csv,0.4736332804297733,0.19791335874842292,-0.15348845868004085,-2.571056952462322,0.7526478912934758,0.7307809624281519,0.6451849182599132,0.8230951566927983,0.8297729760727762,0.8263103088446728,0.8178418454472574,0.8021965380483402,0.8266064586592528
DTLZ1_6_1200_uniform.csv,0.5734599449166886,0.43126878195407875,0.007261157226336068,-2.2554356793531687,-2.2554356793531687,-2.2554356793531687,0.4715835104494362,0.7139098354335192,0.7422201747213011,0.7225321180102927,0.7060449380518381,0.6916563980593168,0.7227795750106085
DTLZ5_16_300_normal.csv,0.8237601760600952,0.6395242445794661,0.20745488942205553,0.9910418091255707,0.9892988827641638,0.995113453345601,0.8255324858434857,0.8855643471236337,0.8972139885500583,0.8899552789624436,0.8944634236680538,0.9008420619998322,0.9133449880008732
WFG5_10_1500_uniform.csv,0.8880917880701651,0.932729565903756,0.9088083523094506,0.9255879813109147,0.9772780829544917,0.9766361729359616,0.8769882431337223,0.9412284502514497,0.9525378500729438,0.8388640189408001,0.8908954783277208,0.9548197135142706,0.9660840041172689
WFG5_6_150_uniform.csv,0.8893874132457688,0.8795980163593455,-4.320764258043661,0.9124867413155477,0.9667121880657368,0.9658891755939614,0.6422333583214364,0.8531621888952234,0.8737339316251459,0.744443918576344,0.8354368490257965,0.8771097933240375,0.9071324368791771
WFG4_6_500_uniform.csv,0.8241995350884619,0.8746817731527294,0.7097036037084086,-53.4274809246006,0.8603605775990614,0.8177432068812995,0.6479617433920641,0.8136663020147934,0.8363631820503544,0.6947531036079171,0.8085172380893674,0.8308437918331373,0.8641894959289698
DTLZ7_20_200_normal.csv,0.7391814116252821,0.692897569600446,0.473303539265779,0.3026530171325608,0.8140404063448873,0.7880801411449786,-0.4707152279055147,0.3697171083847906,0.4067179544779368,0.2451167008819845,0.4415923547396046,0.3855209999468354,0.44029293922121554
WFG7_20_1200_normal.csv,0.2487025626364777,0.10839372504018832,-4.3916782539383155,0.9986147802986928,0.9982215806342358,0.9988198537450199,0.27699445389161664,0.6924782837452821,0.7300023599495417,0.5444903442468652,0.7001742884697387,0.7181281815755602,0.7557098933013939
DTLZ5_30_800_normal.csv,0.8263563433255012,0.7449996559652113,0.7960096199856892,0.9822517133213402,0.988114461978315,0.9923011234668822,0.7158490969892541,0.854473829517785,0.8694395156710891,0.8449837192180748,0.8529899154259928,0.8645340864193072,0.8812571188284937
DTLZ5_16_250_normal.csv,0.7791642343385016,0.5955881323790255,-1.0995595463820582,0.9894026269637537,0.9877519291800443,0.9936589433349512,0.7735977167989796,0.8625078371595514,0.8768879586185928,0.8584858506679073,0.8749168611258231,0.8865692394059576,0.8964194734797685
DTLZ7_20_800_uniform.csv,0.9212569451139233,0.9012638401977402,0.872455125959344,0.8472380609644337,0.9247724588162196,0.9157967266414838,-0.1260714549644593,0.523972576041144,0.5879977525463558,0.4073790219397961,0.6323566744769753,0.5521573756292255,0.607565285616298
DTLZ5_30_700_uniform.csv,0.8892520754189391,0.8496185690778455,0.8886486686426356,0.8437259246821067,0.9161092404759785,0.9140690867666436,0.8894839934826759,0.9391915228928666,0.9440646256235997,0.9316041192811161,0.9357662113064451,0.939281198576267,0.9432662050939691
ZDT3_30_900_normal.csv,0.14594016286505362,0.13108712250579965,0.042305000427954084,-88.61935292994605,0.06923053793918132,-0.017031180909724754,0.7195054679007509,0.8651544778837902,0.8708591318649634,0.7071904747499159,0.8035851919062846,0.844999050080391,0.8705105482945121
DTLZ3_10_1200_uniform.csv,0.2701148051208636,0.1012207309970939,0.018433014583531436,-3.438331336988708,0.7199012920134175,0.6964842009843111,0.5587121998408674,0.7678790316742483,0.7898880574968106,0.7874496660179511,0.7766426275860823,0.7580134361697027,0.7788411520910741
WFG9_10_1500_normal.csv,0.509258114014832,0.3487047098835036,-8.948602449496242,-5423.273033771925,0.9660784697042043,0.9557922249827963,0.43233390523867943,0.7344431950488035,0.7650094845939085,0.5049136411483574,0.7060277990122497,0.7453499227327998,0.7928797888798353
WFG8_6_1200_normal.csv,0.7076461231754878,0.7204943533951661,-6.7717428005689495,-2753.032904634784,0.998103118639245,0.9984762852018786,0.7882311777042622,0.9137458190283972,0.9243500651396499,0.7748397504282722,0.8679564628844941,0.9275415518020406,0.9408771885988066
DTLZ6_20_900_uniform.csv,0.9515836231086194,0.9054729992974877,0.9529256732827923,0.9830623436766744,0.9776012549910498,0.9808866225785859,0.9963114249317078,0.9980582119789423,0.9982484170421715,0.9933926311994548,0.9967253919883461,0.9981887296230306,0.9984252987318071
WFG8_20_700_normal.csv,0.5620029421091826,0.4026728213710924,-11.917647739180293,0.999461879763266,0.9994968061734817,0.9994649799674878,0.7745455118787721,0.8916217586473822,0.9035060708137909,0.8145131075409324,0.8779489061495255,0.9079150382974979,0.9317680039392655
DTLZ6_6_150_uniform.csv,0.9435703970749063,0.9232807269199732,0.6060973939788459,0.9990140307717448,0.9957581728751187,0.99792210079099,0.9871962846902875,0.9926142509842947,0.9935603272283812,0.9848488283580679,0.9922405948630789,0.9947822042962337,0.9965484800048134
WFG5_6_1500_uniform.csv,0.892074823100064,0.9564565393248741,0.9055081681738526,-107.49931323954232,0.980506815145388,0.9727468751021476,0.8649643934465461,0.9335714066993599,0.9468368502395244,0.8126054602703953,0.8730841096880875,0.9468165449817011,0.9620238835307301
DTLZ4_16_1200_uniform.csv,-0.001272098459951221,-0.20600930647464466,-0.36822080296567367,-1.5611817343696086,-0.6681627676019352,-0.9108137273557929,0.932258568896042,0.961460901435939,0.969674206768623,0.9602029611926859,0.9701753616955449,0.9191196713904433,0.954387220893777
WFG5_6_100_normal.csv,0.8066717837020476,0.6530914524845246,-4.025366029015231,0.9999994022782251,0.9998845309632343,0.9999976028668442,0.4523591059298431,0.7443451101850376,0.7757117863391213,0.6798123720790479,0.7551859239912175,0.8159540698860213,0.8565516560732188
WFG2_30_900_uniform.csv,0.7568952855007656,0.7738514952543826,-0.6107661091323662,0.7796343441630109,0.8411691947041808,0.8308130200188654,0.7644453692091844,0.8837274020659978,0.9014063173372131,0.8523811918422709,0.8764307126097911,0.9260181714397648,0.9416782674453584
WFG5_20_1000_uniform.csv,0.8878677148256034,0.8801615872070128,0.7316809510884125,0.9227185930375038,0.9444130956801968,0.9404031496219174,0.8381124023159273,0.9234691495454312,0.9407753330004646,0.8305648232301962,0.881607263459208,0.9401137297963704,0.9567962282092211
WFG8_6_300_normal.csv,0.6014119490441547,0.5206369009211808,-13.60059740901121,-3007.135673947566,0.9915240078532275,0.992357673586446,0.6641801852199214,0.8549420972759837,0.872438597939003,0.7443718993724977,0.8269858075089074,0.8860624593087657,0.9064371225794968
WFG4_30_300_uniform.csv,0.7727144199575152,0.7094371665466678,0.31106242041221455,0.7548870379035908,0.8083791800024805,0.7998017805684624,0.4350591846604619,0.6631599299594206,0.7266024685549525,0.6859777045189877,0.7702919832006694,0.7264327802897261,0.767152837490387
WFG6_20_1200_uniform.csv,0.8578464080962028,0.8018551375699448,0.3842502125274269,0.9858941950825153,0.9850518278493349,0.9887774630371396,0.9337224517497489,0.9628610496413185,0.9673404086246056,0.943532968428442,0.9564116264747984,0.966302523009891,0.9723955663722041
WFG1_20_500_normal.csv,-0.5902759169663871,-0.5902759169663871,-86.3504306358756,0.9950299256557974,0.9938382408819317,0.9957640930190313,0.6903726198687392,0.877343661837996,0.8885745328267497,0.7649339756316278,0.8414387760954751,0.8997942804548338,0.9240927007701176
WFG6_16_800_normal.csv,0.3347095116529014,0.2627044833047054,-8.617457108154701,0.9961476997663054,0.9971498536761967,0.9975142141829167,0.883333516432667,0.9448168301192201,0.9501291321006763,0.8997699959743098,0.9299912935027421,0.9504415680828217,0.9585149151800204
DTLZ2_16_600_normal.csv,0.8702142440617072,0.7624184191172516,0.2798486758982102,0.997181711884551,0.9969755800061693,0.9986685185694633,0.8672105086171659,0.9184562783456165,0.9245537366749887,0.9030103911713899,0.9119587916917429,0.9331931558687572,0.9356185224062162
DTLZ2_10_300_uniform.csv,0.8561149753946999,0.8338396716681042,0.8503338257270077,0.9717843958119735,0.9709658127788282,0.9785555084864072,0.8879305331121365,0.9274861116471873,0.933862700170317,0.9117400842702464,0.9297140310752543,0.9330421875488272,0.9398214283847656
DTLZ2_16_1200_normal.csv,0.843624773788263,0.7858116919752651,0.5758222495659545,0.9992760279181538,0.998224970406676,0.9993599177975693,0.8456617077957441,0.9107100948398406,0.9175490206061658,0.882457461169843,0.8905840364195943,0.9186037452836748,0.9256401338343204
DTLZ3_30_250_uniform.csv,-0.04203297997030746,-0.06925694149661102,-3.8780204511551957,0.763232394522662,0.7874976154475077,0.7886746143393418,0.822682992694253,0.9081417473091111,0.9214895472957603,0.913011688170311,0.9157765195604913,0.9118524974069931,0.9202853094959791
WFG5_6_900_normal.csv,0.8824376690632988,0.8349700109836757,-3.481907419755571,-560.6794508038745,0.9637630444556262,0.9621063154555042,0.8038135297843766,0.9037926155318863,0.9129529420546619,0.7741866781794389,0.8516611034870387,0.9145202413149471,0.929912713337302
WFG5_16_900_normal.csv,0.8809844539811589,0.8023591979061522,-0.9041133029289252,0.9384356226830365,0.9680340224870785,0.961539426346228,0.7844568576738198,0.9091202935943823,0.9138785687350349,0.7980444888677654,0.8692984942569053,0.9174921965659808,0.9373350109714081
WFG4_16_100_uniform.csv,0.7227725738480009,0.6074428777598799,-1.1618353379509128,0.7140382169489243,0.7849161232897572,0.7701608135665036,0.16569351893329656,0.5574005416673801,0.5434688488756335,0.42334957827972997,0.5882928957636192,0.5100389799347866,0.5996462442121597
WFG7_30_1200_uniform.csv,0.7128114993793447,0.5930716586519547,0.4451821432389364,0.7987786701563231,0.8267804926595911,0.8241694417038362,0.5983586944056455,0.791011233091099,0.8193851029447023,0.6280719537755084,0.7414799617753777,0.8005338519469541,0.836884060417346
WFG6_30_900_normal.csv,0.25529344491014194,0.1668415186581355,-6.569524012604265,0.992936997012183,0.9917518884043123,0.9937871823365729,0.9244495437260916,0.957990126348354,0.963204930748835,0.9218038315731809,0.9429205535847043,0.9599308383684033,0.968995119172488
DTLZ7_6_300_normal.csv,0.9252614133332028,0.9284471213204097,0.674797234401904,-227.97041519871414,0.9978173423963683,0.9985961113495435,0.35842671826244105,0.7563352649101635,0.7663703760837286,0.5585676433766973,0.7243411474652461,0.7837665876688756,0.8136433137404719
WFG3_30_2000_normal.csv,0.5929316532386963,0.4784942422066475,-5.052949259394831,0.9997015889085926,0.9998096390021075,0.9997657422412459,0.8643970075554946,0.9424512445343692,0.9525781973439067,0.8360834063533849,0.9126743238306758,0.9535686633162591,0.9676782282188805
WFG3_20_400_normal.csv,0.4656928448042617,0.2979665059532796,-13.72632175840845,0.9983508291530245,0.9992406113914832,0.9987571387398718,0.755355742261487,0.8748049437393547,0.8922840129382739,0.8362308947068187,0.8831764188287756,0.9024226176268145,0.9270598609042124
WFG8_30_2000_uniform.csv,0.8554186773752177,0.7820319319179957,0.8034123063888489,0.9932252923256261,0.9947103863296268,0.9941748174378773,0.853939775957525,0.9322513555273699,0.9428618464647668,0.8471328122733569,0.922322764357968,0.9480577472858259,0.9588177310634638
DTLZ4_10_1500_normal.csv,-977914461.0658553,-977914461.0658553,-1.5687556864785926e+22,-186278.59046048572,-207255.72331594024,-198385.91777673532,-10588.295593544899,-10495.330261356456,-10911.155501538293,-11347.358848873537,-23675.876038592905,-10588.295593544899,-10588.295593544884
DTLZ6_6_700_uniform.csv,0.9501412611691196,0.99083480487075,0.9751080553499746,-4.373047356380009,0.9995347770964447,0.9996249045409986,0.9929611026391543,0.996341269318143,0.9968381195049894,0.9903442735774846,0.9933614333048943,0.9968579635994648,0.997499931739498
WFG3_6_100_uniform.csv,0.9046429531847562,0.7676644229529261,-16.181475020737516,0.9662673798669263,0.9922450191046576,0.9868939994367676,0.6507654869406183,0.8074054944369979,0.8189166264109027,0.7885324628311146,0.8261414366560482,0.8143235460199113,0.8430493169102231
DTLZ2_20_800_uniform.csv,0.8735860959875783,0.8746891423377733,0.8908289785730066,0.9442089641890135,0.9642276683198364,0.9691778213285771,0.8677615486801221,0.9270993888481389,0.9345264450097817,0.9149398432165153,0.9192498715110474,0.9303458341589048,0.9357542721145528
WFG4_6_400_normal.csv,0.4992199198852362,0.3684895201574626,-0.16063091912075625,-361.0126202921582,0.1030870494549077,-361.0126202921582,-0.01842958214823005,0.4707671227265001,0.5267964019998778,0.4329117313626184,0.5000279675797109,0.456254519795285,0.5169099821128029
WFG1_16_600_uniform.csv,-0.038092138460600354,-1.5890029394333203,-0.8069961625711484,0.5504665539171831,0.726607860311541,0.6828293894258876,0.670516251199283,0.8173148359617499,0.8538526963892416,0.7284648026742898,0.7187322490654928,0.8514736042551194,0.8744923317279423
DTLZ3_6_400_uniform.csv,0.10939355141977189,0.0630559189453227,-1.808547869025562,-3.219791351138041,-3.219791351138041,-3.219791351138041,0.32275441351212836,0.5928699948614049,0.6466562693456707,0.6400165219519722,0.6356824893592714,0.6136005001054464,0.6264384179939354
WFG6_6_2000_normal.csv,0.6933801024335621,0.5775814976596789,-7.766154304552991,-4866.741388933941,0.998710370517605,0.9980698292540271,0.905061775697219,0.9546044473993567,0.961291918802997,0.867077558578419,0.903746380389752,0.9623202242981135,0.968542653540909
WFG2_6_350_uniform.csv,0.7211097732545386,0.9096417995779074,-4.796459413102424,0.9844631751355978,0.9712328384495642,0.9817731038359794,0.6964415520016063,0.8298181647461902,0.8607576038893316,0.7753389989499937,0.846279580877218,0.895676078201784,0.9250598070923874
DTLZ7_20_2000_uniform.csv,0.9231701121723723,0.9143361904188765,0.9140316236496897,0.8742691045902765,0.9337120459932473,0.9240624258192651,0.04798613728477981,0.6050800946692974,0.6517628996360623,0.39980969357410345,0.6800420966873131,0.5967998758419502,0.6617044508006422
ZDT1_30_2000_uniform.csv,0.9719163402738724,0.9501376432116725,0.9729913960507958,0.9887544801652519,0.9896841283775231,0.9908521046007595,0.45463924897587954,0.7465133579727075,0.7751499786984718,0.651978753859394,0.7556053542521075,0.7613065627911648,0.7853631884603155
ZDT1_30_900_normal.csv,0.9448496952509089,0.838329277174189,0.5340823197418486,0.9986697814869976,0.9982035548460146,0.9988012705686797,0.2727582512874351,0.6546689068850123,0.6995423064158285,0.5704405766240798,0.6655672867122661,0.67778487273772,0.7186234776698306
DTLZ6_20_400_normal.csv,0.9667341235602629,0.8758328007024809,0.10504089083607379,0.9958082943146092,0.9911043053195279,0.9942284713702321,0.9932423827139395,0.9929187115363007,0.9943699215649472,0.9835281295662079,0.9937485570340208,0.995966296249733,0.9966050833286346
DTLZ5_16_700_uniform.csv,0.8673284920447563,0.8819667886626255,0.8784838459936385,0.9623418997956424,0.978018861412194,0.9825213022363768,0.8618684686578856,0.9286871337434004,0.9345905039122359,0.9136252841256136,0.9272705204831345,0.9279998474876134,0.937567279310171
DTLZ6_30_200_uniform.csv,0.8863840227581532,0.2127573857419137,0.09885799198810048,0.8955516085783014,0.8770867941197975,0.8892701216983351,0.9924920223674452,0.9970159530256948,0.9973625676811139,0.9932175588406194,0.9968035724732118,0.9968400769114151,0.9982776730085396
WFG1_10_150_normal.csv,-0.46320573346843086,-0.46320573346843086,-339.06217943632157,0.9934691662833435,0.9898745462746833,0.9949855574586065,0.48357208541769453,0.6856216677429104,0.7128965778402305,0.6182116091099976,0.7059125571818889,0.8161755264844901,0.8379897949645952
DTLZ1_30_2000_normal.csv,0.08916681892109442,0.08212404086305289,-0.05853179856165749,-16.737554000802888,0.5904778444286907,0.557682179852498,0.3909463734721689,0.6674491390006672,0.695160325243245,0.6869329301883206,0.6821285683536799,0.6735654137932559,0.693069675793725
WFG2_10_600_uniform.csv,0.7526744832461031,0.8769621435769055,-1.268043522089906,0.9092077276133281,0.9429981679229991,0.9398741926905197,0.8132386233865285,0.8950353281557237,0.9035322917662395,0.8373813438857542,0.877291532837871,0.9279144369435167,0.9463790871427514
DTLZ7_30_100_uniform.csv,0.8130154007566844,0.5017817776255169,0.3026394111671147,0.7032168442500101,0.789294552116609,0.7810685897265565,-0.5256569141261184,0.18916304267219497,0.31440251848002865,0.24626777697832414,0.3378373248517911,0.3417176021240166,0.39044660596069347
